1;1;1;1;1;1;1;1;1
1;1;1;107;1;105;1;1;1821
250;305;294;1;1;23229;1;1;23487
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;171;1;1;6379;1;1;6430
1;1;1;1;1;1;1;1;1
1;1;92;1;1;1397;1;1;1421
1;1;1;1;1;1;1;1;1
1;179;1;1;1;14759;1;1;14910
1;1;1;1;1;1;1;1;1
115;1;1;1;1;3361;1;1;3452
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;69;1;1;1;484;1;1;502
83;1;1;1;1;1211;1;1;1224
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1359;1;1;97;1;1;1358
1;1;1;1;1;1;1;1;1
1;4561;1;1;1;119;1;1;4560
496;1;1;1;1;52;1;1;68
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;157;1;1;33;1;1;36
1;1;1;1;1;1;1;1;1
1;3064;1;1;1;93;1;1;130
575;1;1;1;1;63;1;1;575
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;175;201;169;194;1;1;1;1941
67;1;55;52;67;1;1;1;135
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
41;54;1;44;44;1;1;1;158
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;27;18;1;1;1;50
1;1;1;1;1;1;1;1;1
1;1;1;43;45;1;1;1;295
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;90;104;1;1;1;119
22;23;27;1;50;1;1;1;39
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;14;1;25;1;1;1;25
1;1;1;1;1;1;1;1;1
1;1;19;1;50;1;1;1;25
1;1;1;1;1;1;1;1;1
1;28;1;1;76;1;1;1;78
1;1;1;1;1;1;1;1;1
17;1;1;1;44;1;1;1;44
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;28;1;1;108;1;1;1;34
15;1;1;1;32;1;1;1;18
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;59;1;24;1;1;1;59
1;1;1;1;1;1;1;1;1
1;676;1;1;71;1;1;1;676
63;1;1;1;21;1;1;1;62
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
215;162;197;7981;1;1;1;1;4497
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;84;2155;1;1;1;1;126
1;1;1;1;1;1;1;1;1
1;1;107;1463;1;1;1;1;1484
1;1;1;1;1;1;1;1;1
1;51;1;462;1;1;1;1;474
1;1;1;1;1;1;1;1;1
103;1;1;1248;1;1;1;1;1277
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;134;1;2280;1;1;1;1;2305
99;1;1;2454;1;1;1;1;2532
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;206;215;1;1;1;1;1;10494
129;1;120;1;1;1;1;1;214
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
59;46;1;1;1;1;1;1;370
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;5048
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;4232
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1540;76;1;1;1;1;117
1;1;1;1;1;1;1;1;1
1;1188;1;70;1;1;1;1;1188
212;1;1;48;1;1;1;1;211
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;125;126;1;1;1;1;1;126
60;1;72;1;1;1;1;1;72
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
26;34;1;1;1;1;1;1;91
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;84
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;48;1;25;1;1;1;47
1;1;1;1;1;1;1;1;1
1;481;1;1;63;1;1;1;481
150;1;1;1;38;1;1;1;150
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;278;46;1;1;1;1;278
1;1;1;1;1;1;1;1;1
1;1501;1;82;1;1;1;1;1502
626;1;1;78;1;1;1;1;626
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;61;48;1;1;1;1;1;286
74;1;66;1;1;1;1;1;1001
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
165;144;1;1;1;1;1;1;3062
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;6400
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;3396
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;91
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1978;14599;3396;5155;929;11825;1069;1
1;1;1;1;1;1;1;1;1
4212;1;13121;2552;10344;1463;6193;4132;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1050;948;1253;1114;930;1
2725;1716;1;1841;8297;684;13348;2806;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;79;125;47;125;59;1
1;1;1;1;1;1;1;1;1
1;1;1;197;556;103;325;298;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1153;1;108;111;117;109;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;3008;1;1;194;218;149;181;1
1;1;1;1;1;1;1;1;1
2183;1;1;1;152;192;254;208;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1666;1069;1245;1;4849;2260;4134;631;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;71;1;92;87;653;91;1
1;1;1;1;1;1;1;1;1
1;1;72;1;101;93;74;93;1
1;1;1;1;1;1;1;1;1
1;211;1;1;234;12525;8007;230;1
1;1;1;1;1;1;1;1;1
318;1;1;1;645;748;375;447;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;62;1;1;287;179;274;118;1
41;1;1;1;101;41;100;56;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;15743;373;1;338;236;244;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;81863;1;455;1;585;463;425;1
1;1;1;1;1;1;1;1;1
31396;1;1;384;1;293;370;231;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;350;280;1;1;189;19109;318;1
1;1;1;1;1;1;1;1;1
1546;1;1106;1;1;614;808;487;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;4220;4220;108;1
2620;2269;1;1;1;262;2321;1035;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;171;18010;18219;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
2292;4683;56313;9893;1;16535;43649;20840;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;111;83;1;79;136;53;1
1;1;1;1;1;1;1;1;1
1;1;147;228;1;231;203;2475;1
1;1;1;1;1;1;1;1;1
1;962;1;1399;1;3211;2358;1790;1
1;1;1;1;1;1;1;1;1
175;1;1;210;1;9634;169;5938;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;184;1;220;1;167;3932;237;1
115;1;1;86;1;100;1142;125;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;263;421;1;1;77;243;173;1
1;1;1;1;1;1;1;1;1
277;1;257;1;1;193;253;3684;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1597;87;1596;1
143;222;1;1;1;111;2298;166;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;93;1529;85;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;66;990;73;1
1;1;1;1;1;1;1;1;1
1;157;163;1;1;1781;133;200;1
276;1;226;1;1;1677;273;254;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
237;329;1;1;1;26071;269;271;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;8531;192;121;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;663;57;76;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;100;99;77;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;181;63;48;1;50;58;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;870;1;381;250;1;380;321;1
1;1;1;1;1;1;1;1;1
408;1;1;223;227;1;278;217;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;64;265;1;50;1;197;59;1
1;1;1;1;1;1;1;1;1
74;1;81;1;70;1;73;58;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
237;84;1;1;71;1;258;88;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;27;1;65;29;1
1;1;1;1;1;1;1;1;1
1;1;1;1;63;1;63;62;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;410;1;1;1;61;48;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;360;1;1;1;1;235;201;1
1;1;1;1;1;1;1;1;1
541;1;1;1;1;1;69;63;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;235;465;94;1;1;276;137;1
1;1;1;1;1;1;1;1;1
105;1;2610;126;1;1;131;643;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
323;489;1;256;1;1;13789;363;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;65;1;1;410;62;1
1;1;1;1;1;1;1;1;1
1;1;1;140;1;1;219;216;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;72;1;1;1;23;33;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;332;1;1;1;1;318;219;1
1;1;1;1;1;1;1;1;1
131;1;1;1;1;1;130;130;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
233;177;461;1;1;1;327;146;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;254;1;1;1;255;45;1
1;1;1;1;1;1;1;1;1
1;1;202;1;1;1;45;202;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;65;1;1;1;1;944;85;1
85;1;1;1;1;1;611;68;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
439;745;721;1575;2201;1;1705;998;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;34;60;56;1;59;52;1
1;1;1;1;1;1;1;1;1
1;1;54;105;134;1;100;106;1
1;1;1;1;1;1;1;1;1
1;215;1;3475;880;1;2482;1062;1
1;1;1;1;1;1;1;1;1
166;1;1;615;1499;1;524;983;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;61;1;136;272;1;249;113;1
43;1;1;68;99;1;65;69;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;112;112;1;86;1;93;93;1
1;1;1;1;1;1;1;1;1
94;1;70;1;99;1;89;96;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;591;1;591;592;1
127;88;1;1;147;1;166;112;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;139;1;139;139;1
1;1;1;1;1;1;1;1;1
1;1;1;1;144;1;144;144;1
1;1;1;1;1;1;1;1;1
1;89;79;1;737;1;76;83;1
72;1;65;1;416;1;74;84;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
254;255;1;1;6681;1;298;215;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;151;1;205;130;1
1;1;1;1;1;1;1;1;1
1;1;1;1;768;1;91;84;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;55;1;24;25;1
1;1;1;1;1;1;1;1;1
1;2063;1228;1735;1;1;2554;1467;1
1;1;1;1;1;1;1;1;1
1489;1;1488;888;1;1;1312;1214;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1682;1;1;1681;1682;1
2198;2198;1;1342;1;1;1863;1702;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;7025;1;1;7025;7024;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;3379;1;1;1;148;160;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;12003;1;1;1;1;179;151;1
1;1;1;1;1;1;1;1;1
12477;1;1;1;1;1;187;173;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
2194;1555;955;1;1;1;2194;1417;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;86;1;1;1;1045;1050;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;125;1;1;1;1;3619;110;1
1;1;1;1;1;1;1;1;1
1056;1;1;1;1;1;1056;1056;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
3375;1;1;1;1;1;3375;3376;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;166;150;1652;1;1;191;171;1
143;1;153;1208;1;1;167;160;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
528;773;1;88056;1;1;622;622;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;10487;1;1;164;187;1
1;1;1;1;1;1;1;1;1
1;1;1;205;1;1;180;210;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;258;1;1;262;210;1
93;117;159;1;1;1;205;147;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;110;1;1;1;110;110;1
1;1;1;1;1;1;1;1;1
1;1;48;1;1;1;168;172;1
1;1;1;1;1;1;1;1;1
1;2651;1;1;1;1;2651;2651;1
1;1;1;1;1;1;1;1;1
229;1;1;1;1;1;282;36849;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;77;1;1;1;1;900;79;1
67;1;1;1;1;1;439;55;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;8486;225;217;208;1;11844;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;12282;1;330;174;171;1;12281;1
1;1;1;1;1;1;1;1;1
5592;1;1;200;176;220;1;7769;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;903;958;1;954;881;1;1179;1
1;1;1;1;1;1;1;1;1
270;1;411;1;519;378;1;728;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1172;1171;1;1171;1
947;863;1;1;776;824;1;1164;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1276;1275;1;1276;1
1;1;1;1;1;1;1;1;1
1;1;1;1;594;594;1;594;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;4190;1;1;122;1;4190;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;5225;1;1;1;135;1;5225;1
1;1;1;1;1;1;1;1;1
1948;1;1;1;1;103;1;1948;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1899;1265;1172;1;1576;1;2636;1
1;1;1;1;1;1;1;1;1
307;1;241;295;1;262;1;22405;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;118;1;3780;1;3879;1
2022;1927;1;1455;1;1178;1;3544;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1662;1;1662;1;1662;1
1;1;1;1;1;1;1;1;1
1;1;1;2234;1;92;1;2234;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;225;1;1;143;1;17005;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;2574;1;1;1;136;1;2574;1
1;1;1;1;1;1;1;1;1
550;1;1;1;1;54;1;551;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
175;189;177;1;1;5186;1;7359;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;87;1;1;1237;1;1267;1
1;1;1;1;1;1;1;1;1
1;1;42;1;1;56;1;283;1
1;1;1;1;1;1;1;1;1
1;113;1;1;1;3341;1;3347;1
1;1;1;1;1;1;1;1;1
34;1;1;1;1;172;1;177;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;81;1;1;1;1282;1;1322;1
76;1;1;1;1;694;1;704;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;427;1;65;1;1;426;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;487;1;1;70;1;1;487;1
1;1;1;1;1;1;1;1;1
320;1;1;1;62;1;1;319;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1100;68;1;1;1;1099;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1512;1;83;1;1;1;1513;1
1;1;1;1;1;1;1;1;1
149;1;1;121;1;1;1;8588;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;817;817;1;1;1;1;818;1
1;1;1;1;1;1;1;1;1
90;1;1220;1;1;1;1;1245;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
791;791;1;1;1;1;1;791;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;7510;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;3124;1
1;1;1;1;1;1;1;1;1
1;1240;1410;1329;1667;1;1;1798;1
1;1;1;1;1;1;1;1;1
1308;1;650;988;1170;1;1;2126;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;902;902;1;1;903;1
1128;1316;1;1286;1339;1;1;1613;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1415;1415;1;1;1414;1
1;1;1;1;1;1;1;1;1
1;1;1;868;868;1;1;867;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;438;1;58;1;1;438;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;644;1;1;75;1;1;643;1
1;1;1;1;1;1;1;1;1
503;1;1;1;57;1;1;504;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
205;197;234;1;5353;1;1;5409;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;71;1;664;1;1;673;1
1;1;1;1;1;1;1;1;1
1;1;53;1;372;1;1;377;1
1;1;1;1;1;1;1;1;1
1;98;1;1;1959;1;1;2023;1
1;1;1;1;1;1;1;1;1
42;1;1;1;262;1;1;266;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;115;1;1;1330;1;1;1351;1
76;1;1;1;883;1;1;908;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
