1;1;1;1;1;1;1;1;1
1;1;0,841021703566345;1;1;1;0,829157407820167;0,838990431206057;1
1;1;1;1;1;1;1;1;1
1;1;0,776829585190623;1;0,793347511283523;1;0,812283555792852;0,792159322453511;1
1;1;1;1;1;1;1;1;1
1;0,817408907597546;1;1;1;1;0,839719937428435;0,825584142179129;1
0,809977663874016;1;1;1;0,955316288673504;1;0,804455552523613;0,87713683578032;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,749351405706143;1;1;0,833130651898216;1;0,832641878905338;0,78687512995245;1
1;1;1;1;1;1;1;1;1
0,841581151224882;1;1;1;0,926723398374429;1;0,886384226000917;0,836941962520785;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,761737728201097;1;0,765215982719835;1;0,778865400069388;0,775496598985215;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,625355219752323;1;1;0,625743880553489;1;0,649435406374251;0,641096409894021;1
1;1;1;1;1;1;1;1;1
0,917995636924193;1;1;1;0,813980220107881;1;0,85140337976285;0,778545060707941;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,531468581753103;0,523524627191914;0,525671792431416;0,533275646314427;1;1;0,541725276271725;0,537399327647472;1
1;1;1;1;1;1;1;1;1
1;1;0,608709169104595;0,625062908257544;1;1;0,63215921888843;0,626951751167321;1
1;1;1;1;1;1;1;1;1
1;1;0,62854139853297;0,628952478590462;1;1;0,6622141774771;0,653571132130667;1
1;1;1;1;1;1;1;1;1
1;0,650143053968911;1;0,707071773106055;1;1;0,728639646482106;0,667523880413075;1
0,611969815958619;1;1;0,61227595394015;1;1;0,628425730673429;0,640236531982263;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,518602343341723;1;0,518602343341723;1;1;0,528602324386682;0,53311268677433;1
1;1;1;1;1;1;1;1;1
0,540076127271905;1;1;0,540153402437926;1;1;0,553097210988757;0,558742311851898;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,652568090393243;0,653190176284689;1;1;1;0,704856101106762;0,711960504629254;1
1;1;1;1;1;1;1;1;1
0,706535886185764;1;0,675684349859925;1;1;1;0,731836264420467;0,733001270892502;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,789325570851436;0,725704059280331;1;1;1;1;0,876154401283382;0,79646071593328;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,761737728201097;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;0,587307130950228;0,587501667929263;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;0,557250320539285;0,557250320539285;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,742010966145544;0,686573514395762;1;1;0,752551924429562;0,705586722813329;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,588767176560556;1;0,552670328658594;1;1;0,560802446355531;0,578798855187632;1
1;1;1;1;1;1;1;1;1
1;1;1;0,813325714859352;1;1;0,800915444854348;0,830134489074262;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,791221111443598;0,816678532959703;1;1;1;0,926894692604913;0,855258703172211;1
1;1;1;1;1;1;1;1;1
1;1;0,929264486061014;1;1;1;0,968550074326353;0,917161482800656;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,876485677691289;1;1;1;1;0,903359468037816;0,964502570019196;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;0,758425824985654;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,768877303266136;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;0,823546219707589;1;0,882283004302114;0,825188013747528;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,659102354844928;1;1;0,659102354844928;1;0,672744203222625;0,684200852820247;1
1;1;1;1;1;1;1;1;1
0,806588535814518;1;1;1;0,776557435746181;1;0,7703435018372;0,766181210214952;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,788352672633696;1;1;0,781604359727272;0,803066629032042;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,568682934022269;1;0,568682934022269;1;1;0,590712561854514;0,589795473403304;1
1;1;1;1;1;1;1;1;1
0,620531020062573;1;1;0,620531020062573;1;1;0,631742189024449;0,6421586685059;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,783201986638809;1;1;1;1;0,960816824101701;0,838557839083505;1
1;1;1;1;1;1;1;1;1
0,780500314729607;1;1;1;1;1;0,823049228101095;0,939529074991506;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,578226297613553;0,57839014751614;1;1;1;1;0,617222449217847;0,613896835476386;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;0,557359392829135;0,557359392829135;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;0,576141509814442;0,576141509814442;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,530545546551541;0,540230239452498;0,542871196340319;0,535185929651539;0,548745981193479;1;0,531635389570367;1
1;1;1;1;1;1;1;1;1
0,717305924699999;1;0,751657423951122;0,698491788660753;0,74422506159281;0,744742727035339;1;0,693037690419777;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,662183924232176;0,625087430987677;1;0,62767413878314;0,665668050813878;0,627556524364549;1;0,636649912874192;1
1;1;1;1;1;1;1;1;1
1;1;1;0,849693305382313;1;0,835256687231412;1;0,837387926025143;1
1;1;1;1;1;1;1;1;1
1;1;1;0,627728007494432;0,639852638955345;0,628133254761607;1;0,657382078348159;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,835701639394102;0,761737728201097;1;1;0,789878729854296;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,711296661819843;0,666617625334194;0,700395726718726;1;0,685775561412879;0,680924751111421;1;0,657910375395939;1
1;1;1;1;1;1;1;1;1
1;1;0,91609061918363;1;1;0,933065215078476;1;0,843582315926675;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,817619856743563;1;1;1;0,811862428420562;1;0,816151441701129;1
0,80702499358496;1;1;1;0,815072837678076;0,738873332920427;1;0,767895828905171;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,95014649988474;1;1;1;0,855177036452074;1;1;0,789370449485329;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,751974947107015;1;0,745675645557918;0,76684891359277;1;0,692232009475522;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,608997793655652;1;1;0,638798074963766;0,625094644695945;1;0,608997793655652;1
1;1;1;1;1;1;1;1;1
0,804117087529718;1;1;1;0,814950787441713;0,773094740170825;1;0,736489870520652;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,575086219008072;0,580498193126451;0,600259631637836;0,564183870519334;1;0,595972210198247;1;0,565751901287194;1
1;1;1;1;1;1;1;1;1
1;1;0,593006904911464;0,57235174448011;1;0,587043615427051;1;0,57235174448011;1
1;1;1;1;1;1;1;1;1
1;1;0,636058951807245;0,603493987481933;1;0,618476219252582;1;0,603232734669606;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,770716574516829;1;0,78266788780372;1;1;1;0,765771368957059;1
1;1;1;1;1;1;1;1;1
0,782905348534902;1;1;0,792979068139499;1;1;1;0,78582358462726;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,637179516255674;0,653812489173991;1;1;0,660398595546484;1;0,613204598455882;1
0,673560422553272;1;0,661557674910842;1;1;0,655855790686632;1;0,641846307768797;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,831370145419581;0,797021596009495;1;1;1;1;1;0,760126923337595;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,752244654420102;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,619824057925613;0,658127969733351;1;1;0,664843227620567;1;0,619824057925613;1
1;1;1;1;1;1;1;1;1
0,641332830714931;1;0,672773959111155;1;1;0,657714472675988;1;0,641332830714931;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,761737728201097;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,623889973072453;0,627140812140294;1;0,634005087111131;1;0,604551614328736;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,579150713830844;1;0,577171143779462;1;0,577578567676479;1;0,58318769070028;1
1;1;1;1;1;1;1;1;1
1;1;1;0,83735824251323;1;0,824489350938948;1;0,787418631646613;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,794758634461895;1;1;0,82534884479136;1;0,836300889100688;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,836646902330079;1;1;1;0,77995494431825;1;0,822023678022389;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,671368360759656;0,644749229208481;0,637245278811239;0,627811115349646;0,670473171060125;1;1;0,634515002186706;1
1;1;1;1;1;1;1;1;1
1;1;0,845423899100781;0,803338155779693;1;1;1;0,848560146748659;1
1;1;1;1;1;1;1;1;1
1;1;0,640823836397255;0,641332830714931;0,647697523173215;1;1;0,657320100331963;1
1;1;1;1;1;1;1;1;1
1;0,837863801711925;1;0,808224235778323;1;1;1;0,817219960968397;1
0,828630743269145;1;1;0,761737728201097;0,927905058567379;1;1;0,806954235402604;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,555747484951191;1;0,555853361783584;0,555747484951191;1;1;0,555747484951191;1
1;1;1;1;1;1;1;1;1
0,703416148054142;1;1;0,643414404780121;0,701753360354299;1;1;0,643414404780121;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,861055659672207;0,840496440253581;1;1;1;1;0,819510184483308;1
0,793126198585548;1;0,755516193611114;1;0,770958250883959;1;1;0,753702566663754;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,772741008365538;1
0,786460502667463;0,752448108722315;1;1;0,804879642188714;1;1;0,716435599432392;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,758425824985654;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,575516367519544;0,575671954536603;1;0,575516367519544;1;1;0,575516367519544;1
1;1;1;1;1;1;1;1;1
0,8276260718735;1;0,74134448122801;1;0,783842728610441;1;1;0,74134448122801;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,730071903254521;0,677526791309861;1;1;0,735711853402954;1;1;0,677526791309861;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,765215982719835;1
1;1;1;1;1;1;1;1;1
1;1;1;1;0,605088161538377;1;1;0,605358410832955;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;0,593256951515493;1;1;0,593474341387373;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,579085655919219;0,59339948084527;0,569093240741357;1;1;1;0,569093240741357;1
0,682661312956141;1;0,658212719610899;0,635500773830444;1;1;1;0,635500773830444;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,509070180924963;0,508241308848931;1;0,498335987437409;1;1;1;0,498335987437409;1
1;1;1;1;1;1;1;1;1
1;1;1;0,480596911037537;1;1;1;0,48061830989404;1
1;1;1;1;1;1;1;1;1
1;1;1;0,495976195683474;1;1;1;0,496006458433067;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,565769714464096;0,565769714464096;0,565769714464096;1;1;1;1;0,565769714464096;1
1;1;1;1;1;1;1;1;1
1;1;0,550814574627456;1;1;1;1;0,550910552076983;1
1;1;1;1;1;1;1;1;1
1;1;0,572498163449926;1;1;1;1;0,572498163449926;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,516100371172712;1;1;1;1;1;0,516147251032723;1
1;1;1;1;1;1;1;1;1
0,541327354212734;1;1;1;1;1;1;0,541406623119203;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,610548054525433;0,583197773832621;0,583018328361076;1;1;1;0,604390340420001;1
1;1;1;1;1;1;1;1;1
1;1;0,826450101071306;0,832648170536011;1;1;1;0,863377642843974;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,917763897193005;1;0,802917632141403;1;1;1;0,921060705589937;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,755265717334457;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,547656387822899;1;1;1;0,547746477705443;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,827058257196132;0,817318580481171;1;1;1;1;0,843684262745109;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,765215982719835;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,560512643423928;1;1;1;1;0,560628956487173;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,522354870934078;1;1;1;1;1;0,522354870934078;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,765215982719835;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,857660947048429;0,81492752731036;1;1;0,803741601066516;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,562406244633554;1;0,577064482428562;0,58363777806681;1;1;0,562406244633554;1
1;1;1;1;1;1;1;1;1
0,729693080274564;1;1;0,689593166202457;0,71899475382326;1;1;0,666437154219719;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,958911281135631;1;1;1;0,866432691849456;1;1;0,790334293943969;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,763481984858492;0,693427574276573;1;1;0,745525413361812;1;1;0,692232009475522;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,765215982719835;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,778125870182468;1;0,836760660328758;1;1;1;0,7579526031122;1
1;1;1;1;1;1;1;1;1
0,789834454078641;1;1;0,768395551391287;1;1;1;0,815090422658008;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,826555323862767;0,822867720270069;1;1;1;1;1;0,791171330314835;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,758425824985654;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,761737728201097;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,761737728201097;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,967942604764111;1;0,852738799866286;0,88359555148778;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,845834225204838;1;1;0,799340368175603;0,805743443956234;1;1;1
1;1;1;1;1;1;1;1;1
0,946606465114528;1;1;1;0,850958121906812;0,823553846196849;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,844901155139306;0,797625171836747;1;0,804919079867545;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
